"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","app.pix.fr/45.60.62.41","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGgTCCBGmgAwIBAgIRAIWscINR5o33BCSL/fF+QnIwDQYJKoZIhvcNAQEMBQAwRjELMAkGA1UEBhMCQkUxGTAXBgNVBAoTEEdsb2JhbFNpZ24gbnYtc2ExHDAaBgNVBAMTE0dsb2JhbFNpZ24gUm9vdCBSNDYwHhcNMjYwNDIyMDMwMDA1WhcNMjgwNDIyMDAwMDAwWjBZMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEvMC0GA1UEAxMmR2xvYmFsU2lnbiBBdGxhcyBSNDYgRFYgVExTIENBIDIwMjYgUTMwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCY6mwX0ywa0fqWKs14OsVUvkp4ihP0WMxH4/mSVOEgjpNZP4MHvswpqr8OXi6KG2tr90nIsOpeQ/VeFwZLNZ9nX1Bgnf9H+AaPsIciosRkv87m+QCjQXp3onTOY9UKgX3Ch7N4TQu8NGSE6ndoB48cSU8Qf7wIkXo8T0QmfH2wYQEi195N2yzy7bOa5cqn0+ZNZv3xuP2jxssdENOjseLB7AvK42g5LUtUhFu8u3/943WmnuptLg7/+8eSsU5ArHap/PCw0GC/7AvxL1yn67m6LArRhJHrfSetinG/vbRjsXSFX97zq2haL601FSEklgIgitzFVfgMFQIg2VI0c5iF4xzgWIGEObrux5NAz1TTXkYbcIXXbkdOGuLD9evwdZ9R0/MmGg4Zi4nrMAqiwyWW9b3jUqoAg2cCXDH1jr9/3Rbhljp5gZ9uArvrHmSv/VlOgSCHdPrZXIw6IkaRg787Ez19nVzIBqSC0lWi+8xnBVFiBIyHGsig7KdY+DVJYqC8U1wMRnt/GWCPAjSdYoY3qZ3Y001xWWHGCWrifM1UD4meeu2ke/q+vjHZVGvvkyOdizlwUjUTUcl1JmjcfeEtw6k6vAyKt8pC0pbRY82nMEHXs/I03PFmszNEJt+q1xnVVK6WGHyPf+eeO6jOxwzLvmv/d5j7bGpnlkHmGNUShwIDAQABo4IBVTCCAVEwDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFNxSfdQQF77l+wFEsPsZysfu0CjrMB8GA1UdIwQYMBaAFANcq3OBh6jMsKbVlOI2lkn/BZksMHsGCCsGAQUFBwEBBG8wbTAuBggrBgEFBQcwAYYiaHR0cDovL29jc3AuZ2xvYmFsc2lnbi5jb20vcm9vdHI0NjA7BggrBgEFBQcwAoYvaHR0cDovL3NlY3VyZS5nbG9iYWxzaWduLmNvbS9jYWNlcnQvcm9vdHI0Ni5jcnQwNgYDVR0fBC8wLTAroCmgJ4YlaHR0cDovL2NybC5nbG9iYWxzaWduLmNvbS9yb290cjQ2LmNybDAhBgNVHSAEGjAYMAgGBmeBDAECATAMBgorBgEEAaAyCgEDMA0GCSqGSIb3DQEBDAUAA4ICAQBYuEMqjS47yqkA3jH1Tp4wE1qQsAf5AtdDQgL4y0SOfy26mYqN2gJdTpFM0Jig/rWvvUU1Br16/D1MYD8lT2MLhHLq5QhoFoeDOU5y3s1ShHOvXmS4i35DLXth+gKl4tCgc96Q9hnF7gWYF1C43TRTGs9/ByFbzxbyKQt5zrS/Q7Y4TYi+sidexqIR5xEleqYx5RtvKPXSQOhlfa2FmrntklchsmiKkcY9I0h5kf2xTno8nBp0Fp3BDI5+ym7lyNbK71AlHZKiBi3q3UEJWRSjOAnm2McpUoEd0lH2xiSqIHOLZEdfKqaueZlWw5ksWMiq9cGfPy6K7yGI87PfjcDsUEk+RFvdgfLA5oAUPzSTA1jrzUEESbxy3fzMUHtL22zXqY031Gno8eDwmaQ9zlXN5mPiu8esvVvirMzPi0pOhFGZ6ypmEtfelwKmNReBhcjLsA+fu2yxJbuqvG+nFw/jhBCvhVJ+VwDPppBQ62xqMpjC7klvKmkdB/SljMeZoHtUWq9y7MKkez1MkQn6vp5aC6RxdtIDhX0uc4Yu34jV/yu9dcnu62gAyl5NaZz6tM2kaMIlRKtirAmKoHFHok+4OfV+nYgxXEBch53I4GXqFBl1Y5laMhjiaZjy+xYBUGAtfd/HdwYByoVYfZFBFhZcmWWSNbXvHEn6WW6UJ8NDSg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","app.pix.fr/45.60.62.41","443","INFO","99AEC92EEA8FB536F74DFBFB8244E4C8F5AC3B658F7A988619797A4D04AC1036","",""
"intermediate_cert_notBefore <#1>","app.pix.fr/45.60.62.41","443","INFO","2026-04-22 03:00","",""
"intermediate_cert_notAfter <#1>","app.pix.fr/45.60.62.41","443","OK","2028-04-22 00:00","",""
"intermediate_cert_expiration <#1>","app.pix.fr/45.60.62.41","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.pix.fr/45.60.62.41","443","INFO","GlobalSign Atlas R46 DV TLS CA 2026 Q3 <-- GlobalSign Root R46","",""
"intermediate_cert <#2>","app.pix.fr/45.60.62.41","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFRDCCBCygAwIBAgIQdai62Hj4rzBfct0cEUDfOjANBgkqhkiG9w0BAQwFADBMMSAwHgYDVQQLExdHbG9iYWxTaWduIFJvb3QgQ0EgLSBSMzETMBEGA1UEChMKR2xvYmFsU2lnbjETMBEGA1UEAxMKR2xvYmFsU2lnbjAeFw0xOTExMjAwMDAwMDBaFw0yOTAzMTgwMDAwMDBaMEYxCzAJBgNVBAYTAkJFMRkwFwYDVQQKExBHbG9iYWxTaWduIG52LXNhMRwwGgYDVQQDExNHbG9iYWxTaWduIFJvb3QgUjQ2MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEArKx0MuizZeW67UMmHaaJDUW6KYiypB1j3dPBLAlXiTmhVelnNHcMbuRVHVIl0hNrXuEdqbd9iTJfDZ6fLHpjYEAfprC2eI+ZVJYIWK7kBrxiBQIWv6+oIwO2lA+8bmzCy9Wmuwzp9sEC+yHeZt0Xq3RC7/B0LyX06mtVW5Dbnd9ehwpA+60Za/v3ymCI3trBj9au1X/UPIPu1xZMg0UzayfQhtAcLWvzq33xhan1KNKt7/OESxyH/BOjOnKiWhEr1idxJ+2BLW1mgZKHtBtYesw/CvpGT014XPgrSOMEhMtd9rRqs2X8Qp5RJiMgyz0U+YHtZRYATxpkl2YIz4x74yvAnfkU8hvxVmoWvyyFhc14OJrrQmoCNBiDF06UVvi2grXzlt09875/IHc+exkjayzUcnNDV33g+NdpTxc2BPnAkGA3Rd7mDNh0ja6com10XUK+BvXZZG4CEKyJsEw7B01AfiTFipiCeY6kp4IgjSP6J3HJ38ZBdKBN9pEW3EaMXyljMVlxDNhvwrYyffvmXVOmfhX8u3V8Xez49hcc7MdrGcvze/ArB6XZbHlUdmydHKZuDul5DKgjaqPfGzAxn7FUe/5qy2aq3GXQop5Kmgcha4GP28RZ+t4iwASc46pbNpPoPb16oZ0LdrELx539z5ioBsL4KqOhg6C3JXKlAuMCAwEAAaOCASYwggEiMA4GA1UdDwEB/wQEAwIBhjAPBgNVHRMBAf8EBTADAQH/MB0GA1UdDgQWBBQDXKtzgYeozLCm1ZTiNpZJ/wWZLDAfBgNVHSMEGDAWgBSP8Et/qC5FJK5NUPpjmove4t0bvDA+BggrBgEFBQcBAQQyMDAwLgYIKwYBBQUHMAGGImh0dHA6Ly9vY3NwMi5nbG9iYWxzaWduLmNvbS9yb290cjMwNgYDVR0fBC8wLTAroCmgJ4YlaHR0cDovL2NybC5nbG9iYWxzaWduLmNvbS9yb290LXIzLmNybDBHBgNVHSAEQDA+MDwGBFUdIAAwNDAyBggrBgEFBQcCARYmaHR0cHM6Ly93d3cuZ2xvYmFsc2lnbi5jb20vcmVwb3NpdG9yeS8wDQYJKoZIhvcNAQEMBQADggEBAGBD9cJLVP2vgPSlomstHU38guKTe4ELEFOnM9OnuzK2HlzmgVSPdf4Go7r8FZt4+d8lVs7JPt2zTHYK/cA1f/DYT56clWZO972GbvjOwmHop4LqAe902mRBxEo966EFsaBqwk8zzexWnPZ29CXHc3doU0wXhIPzch5d18Mp4y1RRjybOODc89QJSBataMU9rIHNTF6rePxwgL4/k/zrGiCRCRJ+iblTL/WIhm0ENfNJMTxlbMHxPYH4aiHarVBXpXPkiZ/85knDXNcnTUTZKEtY6xJExiC+5IHDjdnWz/V2d8MkQx+o7TPbwgF/SVcYcp0GPJG6RkLDrkNz7Wn9gck=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","app.pix.fr/45.60.62.41","443","INFO","A63C1398B5F8DD2D432FBE4C2C19142BEA6D5D0221FAE794718AE7597ACCA96D","",""
"intermediate_cert_notBefore <#2>","app.pix.fr/45.60.62.41","443","INFO","2019-11-20 00:00","",""
"intermediate_cert_notAfter <#2>","app.pix.fr/45.60.62.41","443","OK","2029-03-18 00:00","",""
"intermediate_cert_expiration <#2>","app.pix.fr/45.60.62.41","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","app.pix.fr/45.60.62.41","443","INFO","GlobalSign Root R46 <-- GlobalSign","",""
"intermediate_cert_badOCSP","app.pix.fr/45.60.62.41","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.pix.fr/45.60.62.41","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","app.pix.fr/45.60.62.41","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","app.pix.fr/45.60.62.41","443","INFO","1788064353","",""
"HSTS_time","app.pix.fr/45.60.62.41","443","OK","365 days (=31536001 seconds) > 15552000 seconds","",""
"HSTS_subdomains","app.pix.fr/45.60.62.41","443","OK","includes subdomains","",""
"HSTS_preload","app.pix.fr/45.60.62.41","443","OK","domain IS marked for preloading","",""
"HPKP","app.pix.fr/45.60.62.41","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.pix.fr/45.60.62.41","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","app.pix.fr/45.60.62.41","443","INFO","No application banner found","",""
"cookie_count","app.pix.fr/45.60.62.41","443","INFO","3 at '/'","",""
"cookie_secure","app.pix.fr/45.60.62.41","443","OK","All (3) at '/' marked as secure","",""
"cookie_httponly","app.pix.fr/45.60.62.41","443","INFO","3/3 at '/' marked as HttpOnly","",""
"X-Frame-Options","app.pix.fr/45.60.62.41","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","app.pix.fr/45.60.62.41","443","OK","nosniff","",""
"Content-Security-Policy-Report-Only","app.pix.fr/45.60.62.41","443","OK","style-src 'self' 'unsafe-inline'; img-src 'self' https: data:; font-src 'self'; frame-src epreuves.pix.fr data:; connect-src 'self' plausible.io; script-src 'self' plausible.io 'sha256-zzl6AXEYNbODqut4N1s48ebXWb9C1EcejDmXsYvw5uQ='; report-uri https://csp-report.pix.fr","",""
"X-XSS-Protection","app.pix.fr/45.60.62.41","443","INFO","1","",""
"Cache-Control","app.pix.fr/45.60.62.41","443","INFO","no-cache","",""
"banner_reverseproxy","app.pix.fr/45.60.62.41","443","INFO","--","","CWE-200"
"heartbleed","app.pix.fr/45.60.62.41","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","app.pix.fr/45.60.62.41","443","OK","supported","","CWE-310"
"secure_client_renego","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","app.pix.fr/45.60.62.41","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","app.pix.fr/45.60.62.41","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","app.pix.fr/45.60.62.41","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","app.pix.fr/45.60.62.41","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","app.pix.fr/45.60.62.41","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=11821495733318E7885A0E0B90DE8B7D8A1EEC8F8CF70F3ECA6DF17190E853DB","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","app.pix.fr/45.60.62.41","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","app.pix.fr/45.60.62.41","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","app.pix.fr/45.60.62.41","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","app.pix.fr/45.60.62.41","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","app.pix.fr/45.60.62.41","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","app.pix.fr/45.60.62.41","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","app.pix.fr/45.60.62.41","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","app.pix.fr/45.60.62.41","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","app.pix.fr/45.60.62.41","443","INFO","No connection","",""
