"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher_order","open-collectivites.fr/5.39.67.78","443","OK","server","",""
"FS","open-collectivites.fr/5.39.67.78","443","OK","offered","",""
"FS_ciphers","open-collectivites.fr/5.39.67.78","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","open-collectivites.fr/5.39.67.78","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","open-collectivites.fr/5.39.67.78","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","open-collectivites.fr/5.39.67.78","443","INFO","valid for 86400 seconds only (<daily)","",""
"SSL_sessionID_support","open-collectivites.fr/5.39.67.78","443","INFO","yes","",""
"sessionresumption_ticket","open-collectivites.fr/5.39.67.78","443","INFO","supported","",""
"sessionresumption_ID","open-collectivites.fr/5.39.67.78","443","INFO","supported","",""
"TLS_timestamp","open-collectivites.fr/5.39.67.78","443","INFO","random","",""
"cert_compression","open-collectivites.fr/5.39.67.78","443","INFO","N/A","",""
"clientAuth","open-collectivites.fr/5.39.67.78","443","INFO","none","",""
"cert_numbers","open-collectivites.fr/5.39.67.78","443","INFO","1","",""
"cert_signatureAlgorithm","open-collectivites.fr/5.39.67.78","443","OK","SHA256 with RSA","",""
"cert_keySize","open-collectivites.fr/5.39.67.78","443","OK","RSA 4096 bits (exponent is 65537)","",""
"cert_keyUsage","open-collectivites.fr/5.39.67.78","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","open-collectivites.fr/5.39.67.78","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","open-collectivites.fr/5.39.67.78","443","INFO","04388C091B99FDF8F68C615989006B46FCC3","",""
"cert_serialNumberLen","open-collectivites.fr/5.39.67.78","443","INFO","18","",""
"cert_fingerprintSHA1","open-collectivites.fr/5.39.67.78","443","INFO","E654D086F7E75BB9E5DFEF6CE4DBA52D2348D037","",""
"cert_fingerprintSHA256","open-collectivites.fr/5.39.67.78","443","INFO","EFF53033EF9DA16517A7D6D802A93105AF3C39A41D20A62DC19A7E9841434583","",""
"cert","open-collectivites.fr/5.39.67.78","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGLDCCBRSgAwIBAgISBDiMCRuZ/fj2jGFZiQBrRvzDMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAyMjEwODExMjlaFw0yNDA1MjEwODExMjhaMCAxHjAcBgNVBAMTFW9wZW4tY29sbGVjdGl2aXRlcy5mcjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALTMfNZuti6IuVyxOIQpsHyq/gMrqz3IIja3IYhSa/8c+WQkDhg/OQYF2Ez1StcA1L6mRzC6nnmHYz6XNc0oI56P3G8kAxbwHIhzkN+EcMM/dOYYvvcutSb58klHkg+zfTK75pYC9YS5WqBPg38dEgkfnBVcWqUZ4DAl6L2cMilPeAckQGz73HzfuzdzY2oo3la8hUHcVhUznu51/pkOZ5ZpmO1FRJV6GkYxNYRFwkwVJqsa65j8NTQHpYKCeWs9El/NAMOZ2vMRl9gr1w71LFTrAUqgfgth+SxqoOmgMZ5T2EQC5Jm6dPOiKtTVLPprbBohJGJtXv0pmyyixBvLGsiLhHE0FAyBWIKnX6KMw8qoQV7xaK9L/TPIgcQ7SaOZep7AkkdAQFTnqob5Xw39BNha4LexVaRC1+Bk/pJunOSHS8AoDF2rI1gqaGG8gUwrljVC7qEkBSvP+Vz7EBbVi6AjlRH9MLvyByh3Hc9kgyM+594OGOLR/j58FJOE39ZO0ICjh27Z5H8YeX4diDStO5O1znbl5T1JOpmdxg+W0/AZiFC8NhNVUa6GiG4Ecf+yjM1Wie4LNUSjYDAsiN/zYC5UPA7c8WGHVGVHcfW8D0sUgKNfjW0miA4bs+4uUXN4n8v/ytvzbgwAjlRyQQtOZspZ6Ye0Q1SEGRO+DfH0cVgpAgMBAAGjggJMMIICSDAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFMso4AkrXRWoiObY3zRuacL9jRX5MB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMFYGA1UdEQRPME2CGWRldi5vcGVuLWNvbGxlY3Rpdml0ZXMuZnKCFW9wZW4tY29sbGVjdGl2aXRlcy5mcoIZd3d3Lm9wZW4tY29sbGVjdGl2aXRlcy5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB2AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABjcrvMfwAAAQDAEcwRQIhAIPLFn7glRL/GjgqcR1GczP8R63kDUtKUGZhWE7kTZc5AiA6OtlsUz5cBeP9DccDfULOeTZnhnYo+V5Ui7DUZj58YAB1AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABjcrvNfwAAAQDAEYwRAIgJFdKQ/Mz6DYNn0T8CUQ2BUGvDd3vbbd0Ff/92z6ew6YCIHIQm2xAeFYCsvdR3UMBDegOrChubWIjNQeP3rGgyszWMA0GCSqGSIb3DQEBCwUAA4IBAQAwAbeNNQ5dJEPhNQ5MQd1bvc1duOvF05F4Mu9bnK+ZrVBeY4s1ZcESx4gppOtW3hzWMgM0vMxnpdpN7gsBQfgS9bgK+5Q//emlF2TtyLKB3ZtE0Xwfp8iEk/+YxLY+9hJiB8LWlenmat5mdZR7VYF5e7o9/HajuMvpkhUtEvvCJ/75olfXC0u77kwbOnq739Zcs3Vfh4a2LJmoj//e6tIyGpuSCTHhaqvihaF5Lqq8DFALyyXm18jZrGUJhEX7/REgB4fFixKTeYzctTUjIOnU2QGvUEcEjKdbkiDqZKKU1rU8oNYVJ5/S/SAQX4a0LUkfeyO2wXFYHAJzy1wnk7Ag\n-----END CERTIFICATE-----","",""
"cert_commonName","open-collectivites.fr/5.39.67.78","443","OK","open-collectivites.fr","",""
"cert_commonName_wo_SNI","open-collectivites.fr/5.39.67.78","443","INFO","aofh.interieur.gouv.fr","",""
"cert_subjectAltName","open-collectivites.fr/5.39.67.78","443","INFO","dev.open-collectivites.fr open-collectivites.fr www.open-collectivites.fr","",""
"cert_trust","open-collectivites.fr/5.39.67.78","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","open-collectivites.fr/5.39.67.78","443","OK","passed.","",""
"cert_certificatePolicies_EV","open-collectivites.fr/5.39.67.78","443","INFO","no","",""
"cert_expirationStatus","open-collectivites.fr/5.39.67.78","443","OK","36 >= 30 days","",""
"cert_notBefore","open-collectivites.fr/5.39.67.78","443","INFO","2024-02-21 08:11","",""
"cert_notAfter","open-collectivites.fr/5.39.67.78","443","OK","2024-05-21 08:11","",""
"cert_extlifeSpan","open-collectivites.fr/5.39.67.78","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","open-collectivites.fr/5.39.67.78","443","INFO","not present","",""
"cert_crlDistributionPoints","open-collectivites.fr/5.39.67.78","443","INFO","--","",""
"cert_ocspURL","open-collectivites.fr/5.39.67.78","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","open-collectivites.fr/5.39.67.78","443","LOW","not offered","",""
"cert_mustStapleExtension","open-collectivites.fr/5.39.67.78","443","INFO","--","",""
"DNS_CAArecord","open-collectivites.fr/5.39.67.78","443","LOW","--","",""
"certificate_transparency","open-collectivites.fr/5.39.67.78","443","OK","yes (certificate extension)","",""
"certs_countServer","open-collectivites.fr/5.39.67.78","443","INFO","2","",""
"certs_list_ordering_problem","open-collectivites.fr/5.39.67.78","443","INFO","no","",""
"cert_caIssuers","open-collectivites.fr/5.39.67.78","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","open-collectivites.fr/5.39.67.78","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","open-collectivites.fr/5.39.67.78","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","open-collectivites.fr/5.39.67.78","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","open-collectivites.fr/5.39.67.78","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","open-collectivites.fr/5.39.67.78","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","open-collectivites.fr/5.39.67.78","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","open-collectivites.fr/5.39.67.78","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","open-collectivites.fr/5.39.67.78","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","open-collectivites.fr/5.39.67.78","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","open-collectivites.fr/5.39.67.78","443","INFO","1713084340","",""
"HSTS","open-collectivites.fr/5.39.67.78","443","LOW","not offered","",""
"HPKP","open-collectivites.fr/5.39.67.78","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","open-collectivites.fr/5.39.67.78","443","INFO","nginx/1.24.0","",""
"banner_application","open-collectivites.fr/5.39.67.78","443","INFO","No application banner found","",""
"cookie_count","open-collectivites.fr/5.39.67.78","443","INFO","0 at '/'","",""
"X-Frame-Options","open-collectivites.fr/5.39.67.78","443","OK","DENY","",""
"X-Content-Type-Options","open-collectivites.fr/5.39.67.78","443","OK","nosniff","",""
"Referrer-Policy","open-collectivites.fr/5.39.67.78","443","INFO","same-origin","",""
"banner_reverseproxy","open-collectivites.fr/5.39.67.78","443","INFO","--","","CWE-200"
"heartbleed","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","open-collectivites.fr/5.39.67.78","443","OK","supported","","CWE-310"
"secure_client_renego","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","open-collectivites.fr/5.39.67.78","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","open-collectivites.fr/5.39.67.78","443","OK","supported","",""
"SWEET32","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","open-collectivites.fr/5.39.67.78","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=EFF53033EF9DA16517A7D6D802A93105AF3C39A41D20A62DC19A7E9841434583","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","open-collectivites.fr/5.39.67.78","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","open-collectivites.fr/5.39.67.78","443","MEDIUM","ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA CAMELLIA256-SHA AES128-SHA CAMELLIA128-SHA","CVE-2011-3389","CWE-20"
"BEAST","open-collectivites.fr/5.39.67.78","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","open-collectivites.fr/5.39.67.78","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","open-collectivites.fr/5.39.67.78","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","open-collectivites.fr/5.39.67.78","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.0 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-ie_8_xp","open-collectivites.fr/5.39.67.78","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-libressl_283","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","open-collectivites.fr/5.39.67.78","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"rating_spec","open-collectivites.fr/5.39.67.78","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","open-collectivites.fr/5.39.67.78","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","open-collectivites.fr/5.39.67.78","443","INFO","95","",""
"protocol_support_score_weighted","open-collectivites.fr/5.39.67.78","443","INFO","28","",""
"key_exchange_score","open-collectivites.fr/5.39.67.78","443","INFO","100","",""
"key_exchange_score_weighted","open-collectivites.fr/5.39.67.78","443","INFO","30","",""
"cipher_strength_score","open-collectivites.fr/5.39.67.78","443","INFO","60","",""
"cipher_strength_score_weighted","open-collectivites.fr/5.39.67.78","443","INFO","24","",""
"final_score","open-collectivites.fr/5.39.67.78","443","INFO","82","",""
"overall_grade","open-collectivites.fr/5.39.67.78","443","MEDIUM","B","",""
"grade_cap_reason_1","open-collectivites.fr/5.39.67.78","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","open-collectivites.fr/5.39.67.78","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","open-collectivites.fr/5.39.67.78","443","INFO","Grade capped to A. HSTS is not offered","",""
