"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keyUsage","rnb.beta.gouv.fr/76.76.21.21","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","rnb.beta.gouv.fr/76.76.21.21","443","INFO","0635799D3B7BB7610ADD8535AAC949FE9C54","",""
"cert_serialNumberLen","rnb.beta.gouv.fr/76.76.21.21","443","INFO","18","",""
"cert_fingerprintSHA1","rnb.beta.gouv.fr/76.76.21.21","443","INFO","87A78FB7F868EF87438A5CE494730F64AB9E4EBB","",""
"cert_fingerprintSHA256","rnb.beta.gouv.fr/76.76.21.21","443","INFO","30AD4E6782611BEA299F4240FB8FD70A794B1BB55C4733129059F3EABC28DD9D","",""
"cert","rnb.beta.gouv.fr/76.76.21.21","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFAzCCA+ugAwIBAgISBjV5nTt7t2EK3YU1qslJ/pxUMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjUxMjI0MTQzMjM1WhcNMjYwMzI0MTQzMjM0WjAbMRkwFwYDVQQDExBybmIuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA8rkc4recGV3b5UAHC85Bwck12eDNuPPJyz2hqDV/o/2HzozzO7PvxyEgfWYXcqNfgoghijkugW79QhAvqVoTWGFfJjONwNEFIacXH+nxxbYo4RI8AgfBppa2N32LLG60KjUmGvXDuk8dilDD222NKICGwwF0sTwYoNYbmlKmWacAL+vJcnwA1Hz18DEMsByyYms1uXnSe6b2Gvu8lYqE1yjOxvIB3E9mZf/mvozMvSUOA6Pp/H77f7FZ+6ts/XslsUMOrhrh4+Y+f7jPTKlhRZ44wbsq4jiCU7EXxWfc7qPIO9ptX+OQ/JaaQziW3iYYDIVFG92tUFTo5pKJbxsLUwIDAQABo4ICJzCCAiMwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBScktn0JdTFDit9z15r1qVtO7qOGjAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMBsGA1UdEQQUMBKCEHJuYi5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMy5jLmxlbmNyLm9yZy84NS5jcmwwggELBgorBgEEAdZ5AgQCBIH8BIH5APcAdQBJnJtp3h187Pw23s2HZKa4W68Kh4AZ0VVS++nrKd34wwAAAZtQ/DpxAAAEAwBGMEQCIBNNaXMmU41KFBmdtsDx8amUzRYRio38EmubB1q6n/FhAiAdZqdbBu6zobYheIGvthU3cPvY/dW/D1d4E2C/m2RSuQB+AHF+lfPCOIptseOEST0x4VqpYgh2LUIA4AUM0Ge1pmHiAAABm1D8OvsACAAABQAFD4XdBAMARzBFAiBBKbmHzY4/BzOSboAzQ92b4nbwv4sczj1klJLBrKif9AIhAL2nz3/LcUVHNlYEbCEpRkJ5auEC94Iir+m+sMbaK+JNMA0GCSqGSIb3DQEBCwUAA4IBAQAkZVVPM6gQNTsKLL+hXQ3NFNAhdQp1oUSx62vt7zrQ2mpxGi0TOfk3mkkJiWeMXqwuXZNptTiACMPGFtfrQJAgh4o7YwYHPOwiuNBdfn3i5DfZroCOyuenQgh/gZvXD89R152J3iPf/FxqyDRahWql9FH9idMTfzchRAbvQoTbLFjX7A4nI6E6CxuZ84GaYoXKto8wU1N6q/yL4SW2mT3azv7cCLYSJMsyYGAS8AnyXf9yGlLZp7ccpM/3YscqBHJBuop2jwAjPqz/jxDkTwpXYaCsMbAycwEMBuRws0vlEZgEzqOvM4YzoJ9gs80Ut15rqVYyGIl7Jcs60lYj0kDE\n-----END CERTIFICATE-----","",""
"cert_commonName","rnb.beta.gouv.fr/76.76.21.21","443","OK","rnb.beta.gouv.fr","",""
"cert_commonName_wo_SNI","rnb.beta.gouv.fr/76.76.21.21","443","INFO","no-sni.vercel-infra.com","",""
"cert_subjectAltName","rnb.beta.gouv.fr/76.76.21.21","443","INFO","rnb.beta.gouv.fr","",""
"cert_trust","rnb.beta.gouv.fr/76.76.21.21","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","rnb.beta.gouv.fr/76.76.21.21","443","OK","passed.","",""
"cert_certificatePolicies_EV","rnb.beta.gouv.fr/76.76.21.21","443","INFO","no","",""
"cert_expirationStatus","rnb.beta.gouv.fr/76.76.21.21","443","OK","37 >= 30 days","",""
"cert_notBefore","rnb.beta.gouv.fr/76.76.21.21","443","INFO","2025-12-24 14:32","",""
"cert_notAfter","rnb.beta.gouv.fr/76.76.21.21","443","OK","2026-03-24 14:32","",""
"cert_extlifeSpan","rnb.beta.gouv.fr/76.76.21.21","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","rnb.beta.gouv.fr/76.76.21.21","443","INFO","not present","",""
"cert_crlDistributionPoints","rnb.beta.gouv.fr/76.76.21.21","443","INFO","http://r13.c.lencr.org/85.crl","",""
"cert_ocspURL","rnb.beta.gouv.fr/76.76.21.21","443","INFO","--","",""
"OCSP_stapling","rnb.beta.gouv.fr/76.76.21.21","443","INFO","not offered","",""
"cert_mustStapleExtension","rnb.beta.gouv.fr/76.76.21.21","443","INFO","--","",""
"DNS_CAArecord","rnb.beta.gouv.fr/76.76.21.21","443","LOW","--","",""
"certificate_transparency","rnb.beta.gouv.fr/76.76.21.21","443","OK","yes (certificate extension)","",""
"certs_countServer","rnb.beta.gouv.fr/76.76.21.21","443","INFO","2","",""
"certs_list_ordering_problem","rnb.beta.gouv.fr/76.76.21.21","443","INFO","no","",""
"cert_caIssuers","rnb.beta.gouv.fr/76.76.21.21","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","rnb.beta.gouv.fr/76.76.21.21","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","rnb.beta.gouv.fr/76.76.21.21","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","rnb.beta.gouv.fr/76.76.21.21","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","rnb.beta.gouv.fr/76.76.21.21","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","rnb.beta.gouv.fr/76.76.21.21","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","rnb.beta.gouv.fr/76.76.21.21","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","rnb.beta.gouv.fr/76.76.21.21","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","rnb.beta.gouv.fr/76.76.21.21","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","rnb.beta.gouv.fr/76.76.21.21","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","rnb.beta.gouv.fr/76.76.21.21","443","INFO","1771158485","",""
"HTTP_headerAge","rnb.beta.gouv.fr/76.76.21.21","443","INFO","0 seconds","",""
"HSTS_time","rnb.beta.gouv.fr/76.76.21.21","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","rnb.beta.gouv.fr/76.76.21.21","443","INFO","only for this domain","",""
"HSTS_preload","rnb.beta.gouv.fr/76.76.21.21","443","INFO","domain is NOT marked for preloading","",""
"HPKP","rnb.beta.gouv.fr/76.76.21.21","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","rnb.beta.gouv.fr/76.76.21.21","443","INFO","Vercel","",""
"banner_application","rnb.beta.gouv.fr/76.76.21.21","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","rnb.beta.gouv.fr/76.76.21.21","443","INFO","0 at '/'","",""
"Content-Security-Policy","rnb.beta.gouv.fr/76.76.21.21","443","OK","default-src 'self'; frame-src 'self' https://rnb-api.beta.gouv.fr/; connect-src 'self' https://rnb-api.beta.gouv.fr https://data.geopf.fr/ https://plateforme.adresse.data.gouv.fr https://data.geopf.fr/ https://openmaptiles.geo.data.gouv.fr/ https://openmaptiles.data.gouv.fr/ https://openmaptiles.github.io/ https://sentry.incubateur.net/ https://9468302f.sibforms.com/ https://cdn.us.heap-api.com https://c.us.heap-api.com https://cdn.eu.heap-api.com https://c.eu.heap-api.com https://heapanalytics.com https://api.privatecaptcha.com/; script-src 'self' 'nonce-MTZkOGNiYmItMzNiMC00OTlkLTk5ZDUtYTZjMzg1ZjYzNzhh' 'strict-dynamic' 'wasm-unsafe-eval' ; style-src 'self' 'unsafe-inline'; media-src 'self' blob: data: https://rnb-open.s3.fr-par.scw.cloud/ https://referentiel-national-du-batiment.ghost.io/ https://cdn.us.heap-api.com https://c.us.heap-api.com https://cdn.eu.heap-api.com https://c.eu.heap-api.com https://heapanalytics.com; img-src 'self' blob: data: https://rnb-open.s3.fr-par.scw.cloud/ https://referentiel-national-du-batiment.ghost.io/ https://cdn.us.heap-api.com https://c.us.heap-api.com https://cdn.eu.heap-api.com https://c.eu.heap-api.com https://heapanalytics.com; font-src 'self'; object-src 'none'; base-uri 'self'; form-action 'self'; frame-ancestors 'none'; upgrade-insecure-requests;","",""
"Cache-Control","rnb.beta.gouv.fr/76.76.21.21","443","INFO","private, no-cache, no-store, max-age=0, must-revalidate","",""
"banner_reverseproxy","rnb.beta.gouv.fr/76.76.21.21","443","INFO","--","","CWE-200"
"heartbleed","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","rnb.beta.gouv.fr/76.76.21.21","443","OK","supported","","CWE-310"
"secure_client_renego","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","rnb.beta.gouv.fr/76.76.21.21","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","rnb.beta.gouv.fr/76.76.21.21","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","rnb.beta.gouv.fr/76.76.21.21","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=30AD4E6782611BEA299F4240FB8FD70A794B1BB55C4733129059F3EABC28DD9D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","rnb.beta.gouv.fr/76.76.21.21","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","rnb.beta.gouv.fr/76.76.21.21","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","rnb.beta.gouv.fr/76.76.21.21","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","rnb.beta.gouv.fr/76.76.21.21","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","rnb.beta.gouv.fr/76.76.21.21","443","INFO","No connection","",""
"clientsimulation-java_80442","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1102","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_1703","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_2106","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_315","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_350","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","rnb.beta.gouv.fr/76.76.21.21","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","rnb.beta.gouv.fr/76.76.21.21","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","rnb.beta.gouv.fr/76.76.21.21","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","rnb.beta.gouv.fr/76.76.21.21","443","INFO","100","",""
"protocol_support_score_weighted","rnb.beta.gouv.fr/76.76.21.21","443","INFO","30","",""
"key_exchange_score","rnb.beta.gouv.fr/76.76.21.21","443","INFO","90","",""
"key_exchange_score_weighted","rnb.beta.gouv.fr/76.76.21.21","443","INFO","27","",""
"cipher_strength_score","rnb.beta.gouv.fr/76.76.21.21","443","INFO","60","",""
"cipher_strength_score_weighted","rnb.beta.gouv.fr/76.76.21.21","443","INFO","24","",""
"final_score","rnb.beta.gouv.fr/76.76.21.21","443","INFO","81","",""
"overall_grade","rnb.beta.gouv.fr/76.76.21.21","443","OK","A+","",""
