"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256","passculture.app/34.111.135.217","443","INFO","8BF4A4001DC6476E8FA5D87CCEC13BD4A992750A923104DFDB6DC747BD150652","",""
"cert","passculture.app/34.111.135.217","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIBzCCBe+gAwIBAgIRAIKzJwUt6TaB6FmtqEIj8pMwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjYwMTAyMDk0NDM2WhcNMjYwNDAyMDk0NDM1WjBiMQswCQYDVQQGEwJGUjEOMAwGA1UEBwwFUEFSSVMxFTATBgNVBAoMDFBBU1MgQ1VMVFVSRTEYMBYGA1UEAwwPcGFzc2N1bHR1cmUuYXBwMRIwEAYDVQQFEwlTNDc2Njk0NjUwggGiMA0GCSqGSIb3DQEBAQUAA4IBjwAwggGKAoIBgQDCgtHflGj5O45nZwWhTK8t2Jn1N1g0WguwkfqC7sV7doA4UxejuRChtXhU8I+CMdohsQILS3Xd4W9vc7nC3S1sP0aZDxnCV1x0t5uc6SUE5zV4VpvOqkfZbkOHxmkdYGnKdmmKpxqN60XHiRHAqqiUQm7KFapmdDgrkxBMsryu86Z0DrswLxreVm2am4DPgzAhnmEZW+VVRGrMHtjeMX1W3x0puPmupaaioQExM41cJHLSTa3PGQNWjs3C3i1WJYliqRuU7h1c8EfIJScFplr5Kllgw3Z+BNrB7qce/lWSUkw/g7mHZ5TcCeXem3vij2pliTJ33vLwAfm5ulZblHcaE4MvVKRuWWCZxzslCuhEoZ8gDGlV6HNlr0MMdMuxayPYUQul6tju/2hIOe23U8+2Eo90/ItrTPDGwoCpcaZIZMMCL4aYWrGpvVV3dmSEk1bHZNHjG5qxC8Ni4oK9a3n73A3JYXRI/dSj72IlBGC3gOErl1dHir9ncFKEgWah15sCAwEAAaOCAyIwggMeMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMBoGA1UdEQQTMBGCD3Bhc3NjdWx0dXJlLmFwcDAdBgNVHQ4EFgQU9c3v1pTIh/5jpGH79cqpGzcM/1YwggGABgorBgEEAdZ5AgQCBIIBcASCAWwBagB3AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABm34YQFsAAAQDAEgwRgIhANrjRzJl/CYFmsnSuiCKtozgfUOVb0rpMaCuYsKDLRgAAiEA3HNgCvaAct3H5ny2mvlvCsMS323JyxuqPRoFZbjBbMEAdwDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZt+GEI/AAAEAwBIMEYCIQDnFKOJT951pFntxQOVtTpA9q3Qe/fmc6ewfMO3uyEsvgIhAPVdRW++jbWhGW9WfaFtvqHtj9PrKC6cfMoA4CH0BuOpAHYAJbfv3qETAZPtkweXcKoyKiZiDeNayKp8dRl94LGp4GUAAAGbfhhCMAAABAMARzBFAiEAoZ9JsFvgy8zru+JT2E87vW8RaddPwjLBPWegePHZkiMCIHqScV95ahdcu8ZE9tlzNRVsFrAxMsb2xCHoyDjvw6QoMA0GCSqGSIb3DQEBCwUAA4ICAQCkX5X3yFKOdlnuuJxn/aZhzI50R6IGbwAEDx4ZvE0rUNkEvMKOgd+FWb31gwUvftHmo9TrPcZ0NnSLfr2GIjkHYvGdRX4dqB0k3In9uCeMEO45yXh+eZyct926vxOoGbQM4wBij1/oAET051jTnrfkW8bzz/K8vDck3nvrmD3BkBkUfhXsDxAOEzfUAR64ewI8gOoe6n7Qj7w2XiqYTbICj6oPw++TmiL6TEc1Ceyc4OFLeMJl5sauH4vf+ovJas0s7VBAYk+JkLSIJfUzrJsS3/GnS7wzsdrfL9zNqGEJUL3JLSRT8cX3QIQmlxvkHcMcX6c7wEd2uNs5thFyDyAtcXOFLBwhjYIN91l43YtJq+EnJZInStf3lX0l+Pkn7+6qm8HSKZbZYAiTZF3YW4EHEXHHDSNV/vVPI9Hus2svWUxFGRNOiQFbCHq3vhKI/zS6rByyhPTo6qhnXaoxk2Sns7wwbmj03PpDZ/S7/EryUhvntkryfqH0d8VgMI8yDg3Tq3KK+EEwPFnzPBxyxQJ3jg7qpkRdpIfBFZ7H3lA2EAiijUFph1gl33xX//jPwK3Trgq7kpD4E5qe7X71bBlfBXAYyTjO7ZgQ7uYJlbplZkfTmxQTNUMTdenZ36EU1H4hQruUvgApNlH1TmDYSvtXUv9F4Kc/UuNRmHuML7VZLw==\n-----END CERTIFICATE-----","",""
"cert_commonName","passculture.app/34.111.135.217","443","OK","passculture.app","",""
"cert_commonName_wo_SNI","passculture.app/34.111.135.217","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","passculture.app/34.111.135.217","443","INFO","passculture.app","",""
"cert_trust","passculture.app/34.111.135.217","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","passculture.app/34.111.135.217","443","OK","passed.","",""
"cert_certificatePolicies_EV","passculture.app/34.111.135.217","443","INFO","no","",""
"cert_expirationStatus","passculture.app/34.111.135.217","443","OK","73 >= 60 days","",""
"cert_notBefore","passculture.app/34.111.135.217","443","INFO","2026-01-02 09:44","",""
"cert_notAfter","passculture.app/34.111.135.217","443","OK","2026-04-02 09:44","",""
"cert_extlifeSpan","passculture.app/34.111.135.217","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","passculture.app/34.111.135.217","443","INFO","not present","",""
"cert_crlDistributionPoints","passculture.app/34.111.135.217","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","passculture.app/34.111.135.217","443","INFO","--","",""
"OCSP_stapling","passculture.app/34.111.135.217","443","INFO","not offered","",""
"cert_mustStapleExtension","passculture.app/34.111.135.217","443","INFO","--","",""
"DNS_CAArecord","passculture.app/34.111.135.217","443","LOW","--","",""
"certificate_transparency","passculture.app/34.111.135.217","443","OK","yes (certificate extension)","",""
"certs_countServer","passculture.app/34.111.135.217","443","INFO","2","",""
"certs_list_ordering_problem","passculture.app/34.111.135.217","443","INFO","no","",""
"cert_caIssuers","passculture.app/34.111.135.217","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
"intermediate_cert <#1>","passculture.app/34.111.135.217","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFhTCCBG2gAwIBAgIUZC/nHF2pouqOZECc9JYzehjW3kAwDQYJKoZIhvcNAQEMBQAwNDELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwHhcNMjUwMjI4MDk0OTA0WhcNMjcwNjI4MDk0OTAzWjB2MQswCQYDVQQGEwJGUjERMA8GA1UECgwIQ2VydGlnbmExHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MTUwMwYDVQQDDCxDZXJ0aWduYSBTZXJ2ZXIgQXV0aGVudGljYXRpb24gT1ZDUCBFVSBDQSBHMTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANZ0kTuG6eFTF0KPbtvYBB5zIq+eR03FgyQAyRZE0lqCGRyx96ko+W/yyfxbCgPxMw5jlxdXteXBh8DLc5S4w0ICfOSc8vabFuXKhKa8BAB5/VtdzZosAF1AvFC1WLEVvPiUJRTsY0BkhnFI0UKdLN145hY4EL+CaSUENQ19006BR5P5HeWtmikYHgiq/TBlhTsnaYB6SL8mT40GfBxmp6PEjjrhKLurSQOMbF+6HiEnfZUr3OrKDncxN0GHxFYcIFBTL53JBNFA9qbPYsD6KubJmUqVoImyRKR+eXJHVNfPMhYzQv3EaYh2rpHRsjV96yZBIqBc3QSw82gj8bxh+rZRz8e+QISMlvljhHXqn+Qy4puuMt+3yQmnwFTYJQ13NFv1Uh3cJ5tEHP+yaLLCDqjy+cGCwNGMgsdWhS/67F4/AvRyI424psxuS/RbnKRrva0ZpDLTABgqfnONeU0LdkP817nGKNTKX2BDMD93BzOKzjDSBITJIRR8QICTKtQzmaKhd4UgbqPp+Bq1dMVhk5wW+x+bIHcB+wpqkO534SRMz93ijW2hSKrDWa2CB0Pl5tgcoGZThtjB3/Fm45XQLfW+vcTf+7nH8CRjMXO9swS6TovOXIpa5aG3jM+Dgewg6RbxtO/uIjv1zuIdS02d2h8Is2CvJ9/duOKucuYt1YnfAgMBAAGjggFLMIIBRzBBBggrBgEFBQcBAQQ1MDMwMQYIKwYBBQUHMAKGJWh0dHA6Ly9jZXJ0LmNlcnRpZ25hLmNvbS9DZXJ0aWduYS5jZXIwHwYDVR0jBBgwFoAUGu3+QTmQtCRZvgHyUtVF9lo53BEwEgYDVR0TAQH/BAgwBgEB/wIBADBIBgNVHSAEQTA/MAgGBmeBDAECAjAzBgoqgXoBgTEBAAECMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMDUGA1UdHwQuMCwwKqAooCaGJGh0dHA6Ly9jcmwuY2VydGlnbmEuY29tL0NlcnRpZ25hLmNybDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDgYDVR0PAQH/BAQDAgEGMB0GA1UdDgQWBBSgcuZGxDBc5K3CHMLVYjiYgVpUpjANBgkqhkiG9w0BAQwFAAOCAQEAkYjFkMa/La7tXDId/3ltDS8PKsxhxmOBA6bRsLeDQWIU2E1M/1A1y0bRkw4Y6ZRGmkVLLdQRD9mJIvxnllTyoeOzJPk0BVW6xVgPncatyhNx0bKEFouetx7k+J7yKhu/k3jJP9XAxtbCWViQ4rZ3BvABYHA8rBmfccbVMr04a/+ILTpT/1QiGzhHcpo2fnlQ+okXq0cuikN5/WMlHNgsTJIG2b5yEFtYY84Hlx0ejJX3cOAd4pot9vHdjv8e2KvIq/jopdB5lyv/wbaQ4EHz9i5Z4dvmECjsx9oEHRDmUoeEoV1sb/I/2np3PHjtYTrzzoOTYUaebmdXkFasRpTx1w==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","passculture.app/34.111.135.217","443","INFO","1A209DB499625B4EA29F597BE7744BA1E240B8C7629F75B41A3373339FD7EDDF","",""
"intermediate_cert_notBefore <#1>","passculture.app/34.111.135.217","443","INFO","2025-02-28 09:49","",""
"intermediate_cert_notAfter <#1>","passculture.app/34.111.135.217","443","OK","2027-06-28 09:49","",""
"intermediate_cert_expiration <#1>","passculture.app/34.111.135.217","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","passculture.app/34.111.135.217","443","INFO","Certigna Server Authentication OVCP EU CA G1 <-- Certigna","",""
"intermediate_cert_badOCSP","passculture.app/34.111.135.217","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","passculture.app/34.111.135.217","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","passculture.app/34.111.135.217","443","INFO","+1044 seconds from localtime","",""
"HTTP_headerTime","passculture.app/34.111.135.217","443","INFO","1768756411","",""
"HTTP_headerAge","passculture.app/34.111.135.217","443","INFO","1056 seconds","",""
"HSTS","passculture.app/34.111.135.217","443","LOW","not offered","",""
"HPKP","passculture.app/34.111.135.217","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","passculture.app/34.111.135.217","443","INFO","Google Frontend","",""
"banner_application","passculture.app/34.111.135.217","443","INFO","x-powered-by: Express","",""
"cookie_count","passculture.app/34.111.135.217","443","INFO","0 at '/'","",""
"Cache-Control","passculture.app/34.111.135.217","443","INFO","public, max-age=3600","",""
"banner_reverseproxy","passculture.app/34.111.135.217","443","INFO","Via: 1.1 google","","CWE-200"
"heartbleed","passculture.app/34.111.135.217","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","passculture.app/34.111.135.217","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","passculture.app/34.111.135.217","443","OK","supported","","CWE-310"
"secure_client_renego","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","passculture.app/34.111.135.217","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","passculture.app/34.111.135.217","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","passculture.app/34.111.135.217","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","passculture.app/34.111.135.217","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","passculture.app/34.111.135.217","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=8BF4A4001DC6476E8FA5D87CCEC13BD4A992750A923104DFDB6DC747BD150652","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","passculture.app/34.111.135.217","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","passculture.app/34.111.135.217","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","passculture.app/34.111.135.217","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","passculture.app/34.111.135.217","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","passculture.app/34.111.135.217","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","passculture.app/34.111.135.217","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","passculture.app/34.111.135.217","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","passculture.app/34.111.135.217","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","passculture.app/34.111.135.217","443","INFO","No connection","",""
"clientsimulation-java_80442","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_1703","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","passculture.app/34.111.135.217","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","passculture.app/34.111.135.217","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","passculture.app/34.111.135.217","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","passculture.app/34.111.135.217","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","passculture.app/34.111.135.217","443","INFO","100","",""
"protocol_support_score_weighted","passculture.app/34.111.135.217","443","INFO","30","",""
"key_exchange_score","passculture.app/34.111.135.217","443","INFO","90","",""
"key_exchange_score_weighted","passculture.app/34.111.135.217","443","INFO","27","",""
"cipher_strength_score","passculture.app/34.111.135.217","443","INFO","60","",""
"cipher_strength_score_weighted","passculture.app/34.111.135.217","443","INFO","24","",""
"final_score","passculture.app/34.111.135.217","443","INFO","81","",""
"overall_grade","passculture.app/34.111.135.217","443","OK","A+","",""
