"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","passculture.pro/34.107.224.170","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFjTCCBHWgAwIBAgISBUcmqJpCUSH4MOy67gtgoGIMMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjYwMzMxMDcwMDIxWhcNMjYwNjI5MDcwMDIwWjAaMRgwFgYDVQQDEw9wYXNzY3VsdHVyZS5wcm8wggGiMA0GCSqGSIb3DQEBAQUAA4IBjwAwggGKAoIBgQDMUXjmzkh+JkWOm9a2wKrXox149rUwHVDDKy/Jbp1j5Ej+1nNgprz3d93Ii565aOD+Td9R7ryqIq5k/RDkgD5MiLcSIuhU6ykw4h9PuPQvyV/Xlck9Booojy8hQ4c89upgdUhrytzHmDFb7I8Tcau+g9Ai3Ldzlk3wMsDR5EQgZXMcMnuBbJGqITqF3L8x/wTiWwAT69JqCnFzv8FQFRlQC0/j72Uud8Le15ANCC9VBa+AdX6lKi+2mogrLVolClkRAU8gWdVxlQndnoXLA6M6l2m1klRERD34QAjBA/M7+9Vi30BzylPkRvtKs2n5Vs7doNZ9sR1qDZrY5RjHQvjbQlOhOPxISaIt9FKyDwA8nLP2wyG61gUVKCIUWdI4xtRtsVv1VLheUAOXaqZpk0ZY5+a16QXbJ+qCdMduBIcKCG9oGkOaPcgrOfAmvlgRh21J1i3r9/vyQzY1LaCwXlEympm/AN4oBfb2W8QGcZr094xzR3ecNtvF+jVxZCkQ/20CAwEAAaOCAjIwggIuMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBQyKpvjtqnsE2AZ0N9XWSeVP8+jdjAfBgNVHSMEGDAWgBTnq58PLDOgU9NeT3jIsoQOO9aSMzAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTMuaS5sZW5jci5vcmcvMC8GA1UdEQQoMCaCD3Bhc3NjdWx0dXJlLnByb4ITd3d3LnBhc3NjdWx0dXJlLnBybzATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzEzLmNybDCCAQwGCisGAQQB1nkCBAIEgf0EgfoA+AB2AJaXZL9VWJet90OHaDcIQnfp8DrV9qTzNm5GpD8PyqnGAAABnULnD7YAAAQDAEcwRQIhAK/8XrKu0Icpd1c8zpiEGcrEuYbqy2TKaZ3ov+wdXyR6AiBh9LBwrHdWfWbFN3Cr6uRvl0Cukg3ZD4aZWsYObnyQcQB+ABqLnWlKV5jImaDKiL30j8C0VmDMw2ANH3H0af/H0ayjAAABnULnE2QACAAABQBZyaEDBAMARzBFAiAyE9SxwLgMEK90bqbjo0giVUB8ZJItFlIAxo37j8VdhQIhAL8V1Zw0xt+luH1rtTGXqwrDMl4PFtxRX3XJnCmi5jUbMA0GCSqGSIb3DQEBCwUAA4IBAQBfYajLOfgsgzEapMONfNDDyh0JdxwVq9C+FiY1LnNs0ls5StsmrJPajUqFr3+6OyiQtRdEWBWVsWEh4LsaqbGqyXahSIoBQ44kZ600LUamC3wjxiWC2C+zYgxKllGnSqJSsrtbs8sIMn0oLgtPNxuGE5Hvm9Bb0A0sCmeNYNT2K0A83/ZE5hn4wVoA78VumDqc0TkzGqtHIsYVB/+1ivwaZ1v4JeRJllNOLkCtiikxYQTjbNa6OY9Cz1mRfdJIBuaaidoEExBWZKOgaypex/Ec3xfqOucr7oe3lqBgAbcH4zG6ZRCtip3WHTYTz7iPe9mhg9+SyWkVuRM4D0np99VH\n-----END CERTIFICATE-----","",""
"cert_commonName","passculture.pro/34.107.224.170","443","OK","passculture.pro","",""
"cert_commonName_wo_SNI","passculture.pro/34.107.224.170","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","passculture.pro/34.107.224.170","443","INFO","passculture.pro www.passculture.pro","",""
"cert_trust","passculture.pro/34.107.224.170","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","passculture.pro/34.107.224.170","443","OK","passed.","",""
"cert_certificatePolicies_EV","passculture.pro/34.107.224.170","443","INFO","no","",""
"cert_expirationStatus","passculture.pro/34.107.224.170","443","OK","56 >= 30 days","",""
"cert_notBefore","passculture.pro/34.107.224.170","443","INFO","2026-03-31 07:00","",""
"cert_notAfter","passculture.pro/34.107.224.170","443","OK","2026-06-29 07:00","",""
"cert_extlifeSpan","passculture.pro/34.107.224.170","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","passculture.pro/34.107.224.170","443","INFO","not present","",""
"cert_crlDistributionPoints","passculture.pro/34.107.224.170","443","INFO","http://r13.c.lencr.org/13.crl","",""
"cert_ocspURL","passculture.pro/34.107.224.170","443","INFO","--","",""
"OCSP_stapling","passculture.pro/34.107.224.170","443","INFO","not offered","",""
"cert_mustStapleExtension","passculture.pro/34.107.224.170","443","INFO","--","",""
"DNS_CAArecord","passculture.pro/34.107.224.170","443","LOW","--","",""
"certificate_transparency","passculture.pro/34.107.224.170","443","OK","yes (certificate extension)","",""
"certs_countServer","passculture.pro/34.107.224.170","443","INFO","2","",""
"certs_list_ordering_problem","passculture.pro/34.107.224.170","443","INFO","no","",""
"cert_caIssuers","passculture.pro/34.107.224.170","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","passculture.pro/34.107.224.170","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","passculture.pro/34.107.224.170","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","passculture.pro/34.107.224.170","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","passculture.pro/34.107.224.170","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","passculture.pro/34.107.224.170","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","passculture.pro/34.107.224.170","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","passculture.pro/34.107.224.170","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","passculture.pro/34.107.224.170","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","passculture.pro/34.107.224.170","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","passculture.pro/34.107.224.170","443","INFO","1777791771","",""
"HSTS_time","passculture.pro/34.107.224.170","443","OK","365 days (=31556926 seconds) > 15552000 seconds","",""
"HSTS_subdomains","passculture.pro/34.107.224.170","443","OK","includes subdomains","",""
"HSTS_preload","passculture.pro/34.107.224.170","443","OK","domain IS marked for preloading","",""
"HPKP","passculture.pro/34.107.224.170","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","passculture.pro/34.107.224.170","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","passculture.pro/34.107.224.170","443","INFO","No application banner found","",""
"cookie_count","passculture.pro/34.107.224.170","443","INFO","0 at '/'","",""
"Content-Security-Policy","passculture.pro/34.107.224.170","443","OK","frame-ancestors 'self' https://adage-pr.phm.education.gouv.fr https://adage-pr.in.phm.education.gouv.fr https://adage-pr-02.phm.education.gouv.fr https://adage-pr-02.in.phm.education.gouv.fr","",""
"Content-Security-Policy-Report-Only","passculture.pro/34.107.224.170","443","OK","style-src 'self' https://cdn.jsdelivr.net/npm/orejime@3.1.0/dist/orejime-standard.css https://app.getbeamer.com 'unsafe-inline' https://fonts.googleapis.com; img-src 'self' blob: data: https://fonts.gstatic.com https://translate.google.com https://*.getbeamer.com https://storage.googleapis.com https://www.googletagmanager.com; object-src 'none'; frame-src https://*.getbeamer.com https://www.google.com https://data-analytics.passculture.team; script-src 'self' 'nonce-recaptcha' 'report-sample' https://cdn.jsdelivr.net/npm/orejime@3.1.0/dist/orejime-standard-fr.js https://www.gstatic.com https://*.getbeamer.com https://*.hotjar.com https://www.googletagmanager.com https://firebaseinstallations.googleapis.com https://firebaseremoteconfig.googleapis.com https://data.geopf.fr https://*.hotjar.io; connect-src 'self' https://*.algolianet.com https://www.google.com https://www.googletagmanager.com https://www.google-analytics.com wss://ws.hotjar.com https://*.hotjar.com https://*.hotjar.io https://data.geopf.fr https://storage.googleapis.com https://backend.getbeamer.com https://firebaseremoteconfig.googleapis.com https://firebase.googleapis.com https://firebaseinstallations.googleapis.com https://o4508142779564032.ingest.de.sentry.io https://backend.passculture.pro https://region1.google-analytics.com https://*.algolia.net https://insights.algolia.io; base-uri; report-uri https://435a803939b96eaa6d482caba7f1d590@o4508142779564032.ingest.de.sentry.io/4508818035638352;","",""
"X-Served-By","passculture.pro/34.107.224.170","443","INFO","cache-bur-kbur8200073-BUR","",""
"Cache-Control","passculture.pro/34.107.224.170","443","INFO","max-age=3600","",""
"banner_reverseproxy","passculture.pro/34.107.224.170","443","INFO","X-Cache: MISSX-Cache-Hits: 0Via: 1.1 google","","CWE-200"
"heartbleed","passculture.pro/34.107.224.170","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","passculture.pro/34.107.224.170","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","passculture.pro/34.107.224.170","443","OK","supported","","CWE-310"
"secure_client_renego","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","passculture.pro/34.107.224.170","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","passculture.pro/34.107.224.170","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","passculture.pro/34.107.224.170","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","passculture.pro/34.107.224.170","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","passculture.pro/34.107.224.170","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=3E279DE8D28AADA855B56F01DBCE9FAE577EC1DF3DBB86D2E8C25522F9B61EE4","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","passculture.pro/34.107.224.170","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","passculture.pro/34.107.224.170","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","passculture.pro/34.107.224.170","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","passculture.pro/34.107.224.170","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","passculture.pro/34.107.224.170","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","passculture.pro/34.107.224.170","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","passculture.pro/34.107.224.170","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","passculture.pro/34.107.224.170","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","passculture.pro/34.107.224.170","443","INFO","No connection","",""
"clientsimulation-java_80442","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_1703","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","passculture.pro/34.107.224.170","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","passculture.pro/34.107.224.170","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","passculture.pro/34.107.224.170","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","passculture.pro/34.107.224.170","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","passculture.pro/34.107.224.170","443","INFO","100","",""
"protocol_support_score_weighted","passculture.pro/34.107.224.170","443","INFO","30","",""
"key_exchange_score","passculture.pro/34.107.224.170","443","INFO","90","",""
"key_exchange_score_weighted","passculture.pro/34.107.224.170","443","INFO","27","",""
"cipher_strength_score","passculture.pro/34.107.224.170","443","INFO","60","",""
"cipher_strength_score_weighted","passculture.pro/34.107.224.170","443","INFO","24","",""
"final_score","passculture.pro/34.107.224.170","443","INFO","81","",""
"overall_grade","passculture.pro/34.107.224.170","443","OK","A+","",""
