"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_serialNumberLen","backend.passculture.pro/34.8.95.212","443","INFO","18","",""
"cert_fingerprintSHA1","backend.passculture.pro/34.8.95.212","443","INFO","0738369B654902F94E49BC979002655F7BA8475C","",""
"cert_fingerprintSHA256","backend.passculture.pro/34.8.95.212","443","INFO","76D70B87C5BC7B43B54913600CBAE41A2E9E6A226D172241B1D67919AA36ED42","",""
"cert","backend.passculture.pro/34.8.95.212","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFEjCCA/qgAwIBAgISBVS6t09MEydbDqxAeBe3zkJaMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjYwMTIyMDc0OTE3WhcNMjYwNDIyMDc0OTE2WjAiMSAwHgYDVQQDExdiYWNrZW5kLnBhc3NjdWx0dXJlLnBybzCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALzDNH5Qw04Z20gEkiy5DmY5Hj1BwDyjD+Ngx4hL3M8+lXVbjJAIk5+FsKguDh2rqCMgoR8Nz35OvTG8i+ehNO1jNeoANXaHMQ3oWY/DTu1xf19T8ZpH/4MeNIznH8n6ptXonLskTLmbVv7TDGGiqRv4WGjgCl2YPmdl2JyNiNt79DWs50vhtUnQ63pSwgl4Ys90w6NrOYP8o9WcnTF4UpONdAFs0gvyx5j4RQMu8wRdN3Jk35XrSoNVlGljQcEMJP7KDPPUkHBDdurP0kiACh45fPO0i7pyGmUqjzGPV8D9fj8jo92yz0oJvhidP74fyT7MY9egSOxSD8xSbzKy7QsCAwEAAaOCAi8wggIrMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUaJ3BmdN6jHshhXJpq2w+dY4OcF8wHwYDVR0jBBgwFoAU56ufDywzoFPTXk94yLKEDjvWkjMwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEzLmkubGVuY3Iub3JnLzAiBgNVHREEGzAZghdiYWNrZW5kLnBhc3NjdWx0dXJlLnBybzATBgNVHSAEDDAKMAgGBmeBDAECATAuBgNVHR8EJzAlMCOgIaAfhh1odHRwOi8vcjEzLmMubGVuY3Iub3JnLzkxLmNybDCCAQwGCisGAQQB1nkCBAIEgf0EgfoA+AB2ANFuqaVoB35mNaA/N6XdvAOlPEESFNSIGPXpMbMjy5UEAAABm+Tja0UAAAQDAEcwRQIhAPx46LW75hObLJDtq3pL3MH017uvBhTh8wdU9BZ7rZ/pAiAERp1H6gM8wWXrX/nvZ6KG7e++2OeZFnsnobdkkdtrhgB+ABqLnWlKV5jImaDKiL30j8C0VmDMw2ANH3H0af/H0ayjAAABm+TjbgQACAAABQA6yQMRBAMARzBFAiBjFtEjK9RWDw4AKJta5KoHlpnkks2OBkgZRPIhpt3JmwIhALmpELfgDHJkF0MSv1xrykgK0EX9ip2UY9fH05jABS3qMA0GCSqGSIb3DQEBCwUAA4IBAQBlDcQnHc9i+0xbqzOoAcdrBuxv7z65wUy0CQkCMNEUAAeW5RTGZZp7+cQdJ6/0NgW//4KSsQcTZwvnLxDTDBD1ua5awQRUZG1WhAslS6LZDRJbzdycoFAC8Ykosrg4cWp/u+gsamJR+G17IIHStZs8qO9CHOe7pzD8Of7OOXB4vZnUnItjuHKPUykgLMntp9Gz6raPVQJqISfPzE7UC8VZpgqZbXpeS4fitvVfjeDUn+c2oXIQ64FecpqFfbx1uEvg5uq8K/4O6T0JSejS9EEmxAZHNLUDOBQ4k+aG2xt0DRWPzLYwuxtMwMwL8HzFk5k120rBlpX4wo+VvLMlGXSs\n-----END CERTIFICATE-----","",""
"cert_commonName","backend.passculture.pro/34.8.95.212","443","OK","backend.passculture.pro","",""
"cert_commonName_wo_SNI","backend.passculture.pro/34.8.95.212","443","INFO","backend.passculture.app","",""
"cert_subjectAltName","backend.passculture.pro/34.8.95.212","443","INFO","backend.passculture.pro","",""
"cert_trust","backend.passculture.pro/34.8.95.212","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","backend.passculture.pro/34.8.95.212","443","OK","passed.","",""
"cert_certificatePolicies_EV","backend.passculture.pro/34.8.95.212","443","INFO","no","",""
"cert_expirationStatus","backend.passculture.pro/34.8.95.212","443","OK","73 >= 30 days","",""
"cert_notBefore","backend.passculture.pro/34.8.95.212","443","INFO","2026-01-22 07:49","",""
"cert_notAfter","backend.passculture.pro/34.8.95.212","443","OK","2026-04-22 07:49","",""
"cert_extlifeSpan","backend.passculture.pro/34.8.95.212","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","backend.passculture.pro/34.8.95.212","443","INFO","not present","",""
"cert_crlDistributionPoints","backend.passculture.pro/34.8.95.212","443","INFO","http://r13.c.lencr.org/91.crl","",""
"cert_ocspURL","backend.passculture.pro/34.8.95.212","443","INFO","--","",""
"OCSP_stapling","backend.passculture.pro/34.8.95.212","443","INFO","not offered","",""
"cert_mustStapleExtension","backend.passculture.pro/34.8.95.212","443","INFO","--","",""
"DNS_CAArecord","backend.passculture.pro/34.8.95.212","443","LOW","--","",""
"certificate_transparency","backend.passculture.pro/34.8.95.212","443","OK","yes (certificate extension)","",""
"certs_countServer","backend.passculture.pro/34.8.95.212","443","INFO","2","",""
"certs_list_ordering_problem","backend.passculture.pro/34.8.95.212","443","INFO","no","",""
"cert_caIssuers","backend.passculture.pro/34.8.95.212","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","backend.passculture.pro/34.8.95.212","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","backend.passculture.pro/34.8.95.212","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","backend.passculture.pro/34.8.95.212","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","backend.passculture.pro/34.8.95.212","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","backend.passculture.pro/34.8.95.212","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","backend.passculture.pro/34.8.95.212","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","backend.passculture.pro/34.8.95.212","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","backend.passculture.pro/34.8.95.212","443","INFO","404 Not Found ('/')","",""
"HTTP_clock_skew","backend.passculture.pro/34.8.95.212","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","backend.passculture.pro/34.8.95.212","443","INFO","1770530201","",""
"HSTS_time","backend.passculture.pro/34.8.95.212","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","backend.passculture.pro/34.8.95.212","443","OK","includes subdomains","",""
"HSTS_preload","backend.passculture.pro/34.8.95.212","443","OK","domain IS marked for preloading","",""
"HPKP","backend.passculture.pro/34.8.95.212","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","backend.passculture.pro/34.8.95.212","443","INFO","gunicorn","",""
"banner_application","backend.passculture.pro/34.8.95.212","443","INFO","No application banner found","",""
"cookie_count","backend.passculture.pro/34.8.95.212","443","INFO","0 at '/' (maybe missed the application)","",""
"X-Frame-Options","backend.passculture.pro/34.8.95.212","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","backend.passculture.pro/34.8.95.212","443","OK","nosniff","",""
"X-XSS-Protection","backend.passculture.pro/34.8.95.212","443","INFO","1; mode=block","",""
"banner_reverseproxy","backend.passculture.pro/34.8.95.212","443","INFO","Via: 1.1 google","","CWE-200"
"heartbleed","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","backend.passculture.pro/34.8.95.212","443","OK","supported","","CWE-310"
"secure_client_renego","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","backend.passculture.pro/34.8.95.212","443","OK","supported","",""
"SWEET32","backend.passculture.pro/34.8.95.212","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","backend.passculture.pro/34.8.95.212","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=76D70B87C5BC7B43B54913600CBAE41A2E9E6A226D172241B1D67919AA36ED42","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","backend.passculture.pro/34.8.95.212","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","backend.passculture.pro/34.8.95.212","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","backend.passculture.pro/34.8.95.212","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","backend.passculture.pro/34.8.95.212","443","LOW","potentially vulnerable, uses obsolete TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","backend.passculture.pro/34.8.95.212","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11_12","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_13_14","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_15","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chromium_137_win11","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_137_win11","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_8_win7","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win7","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win81","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_winphone81","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_11_win10","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-edge_133_win11_23h2","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_ios_184","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_154_osx_1231","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_184_osx_154","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_80442","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_1703","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_336","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-openssl_102e","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","backend.passculture.pro/34.8.95.212","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","backend.passculture.pro/34.8.95.212","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","backend.passculture.pro/34.8.95.212","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","backend.passculture.pro/34.8.95.212","443","INFO","95","",""
"protocol_support_score_weighted","backend.passculture.pro/34.8.95.212","443","INFO","28","",""
"key_exchange_score","backend.passculture.pro/34.8.95.212","443","INFO","90","",""
"key_exchange_score_weighted","backend.passculture.pro/34.8.95.212","443","INFO","27","",""
"cipher_strength_score","backend.passculture.pro/34.8.95.212","443","INFO","60","",""
"cipher_strength_score_weighted","backend.passculture.pro/34.8.95.212","443","INFO","24","",""
"final_score","backend.passculture.pro/34.8.95.212","443","INFO","79","",""
"overall_grade","backend.passculture.pro/34.8.95.212","443","MEDIUM","B","",""
"grade_cap_reason_1","backend.passculture.pro/34.8.95.212","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","backend.passculture.pro/34.8.95.212","443","INFO","Grade capped to B. TLS 1.0 offered","",""
